0.481118 0.333577675581126 0.0304022244188741 0.0626225755811259
0.486007 0.343113826545789 0.0302334734542113 0.0635732265457886
0.490889 0.35191794023535 0.0301021597646502 0.0638577402353498
0.495765 0.361915251914952 0.028944548085048 0.064996551914952
0.500634 0.368413171930485 0.032241728069515 0.061220371930485
0.505498 0.378167640427456 0.0317751595725437 0.0613704404274563
0.510357 0.387444262930862 0.031463237069138 0.0618063629308621
0.515211 0.39534353143838 0.0316153685616204 0.0610620314383796
0.520061 0.404612817663913 0.0314392823360865 0.0607715176639135
0.524907 0.414038497781487 0.0304364022185133 0.0615954977814867
0.529749 0.423477653030215 0.0287040469697847 0.0628875530302153
0.534589 0.429261893767075 0.0332047062329254 0.0580453937670746
0.539425 0.438746101344497 0.0311064986555027 0.0596680013444973
0.544260 0.449905298640171 0.0333893013598286 0.0561013986401714
0.549092 0.45907631287459 0.0333558871254098 0.0551340128745902
0.553923 0.468721432157164 0.034452767842836 0.053274132157164
0.558753 0.476889957539027 0.0338149424609731 0.053099757539027
0.563582 0.496589190479625 0.0233150095203749 0.0628128904796251
0.568411 0.50484878405712 0.0205128159428802 0.0647044840571197
0.573240 0.513919311025037 0.0211810889749632 0.0629489110250369
0.578069 0.522285220922425 0.0213099790775751 0.0619511209224248
0.582898 0.53135930802089 0.0214708919791099 0.0608583080208902
0.587729 0.539079178726169 0.0217846212738307 0.0598167787261693
0.592561 0.549099900262671 0.0248782997373287 0.0556460002626713
0.597394 0.556211137990712 0.023488262009288 0.055735037990712
0.602229 0.564586901277137 0.0228576987228633 0.0548657012771367
0.607067 0.574214915661787 0.0249530843382127 0.0515714156617872
0.611907 0.582771991782599 0.0233076082174011 0.0519055917825989
0.616750 0.591162651332933 0.0225617486670666 0.0513971513329333
0.621596 0.598456527771354 0.022863972228646 0.0493394277713539
0.626446 0.606502653388247 0.022365346611753 0.0486504533882469
0.631299 0.615239575579932 0.0215387244200681 0.0483179755799319
0.636157 0.624538659766605 0.0205260402333948 0.0481049597666052
0.641018 0.633595111697853 0.0213528883021465 0.0458630116978535
0.645885 0.641743481863213 0.020320018136787 0.0454941818632131
0.650756 0.649243757830132 0.0194253421698682 0.0449692578301318
0.655632 0.657212999756416 0.0193132002435843 0.0439711997564157
0.660514 0.66526828472824 0.0188795152717602 0.0432281847282397
0.665401 0.673483395378402 0.018548504621598 0.042327995378402
0.670295 0.680978332467318 0.0166166675326817 0.0431370324673184
0.675194 0.694816284835429 0.0103383151645708 0.0480633848354292
0.680101 0.702444699763369 0.0102065002366313 0.0471491997633686
0.685013 0.708021815880525 0.0125037841194747 0.0436309158805253
0.689933 0.716363798083005 0.0134847019169948 0.0414520980830051
0.694860 0.723911732646108 0.0115202673538922 0.0421344326461077
0.699795 0.732555650843999 0.0128064491560013 0.0395504508439987
0.704737 0.739731781168817 0.0126471188311832 0.0388237811688168
0.709687 0.747086830630489 0.0106739693695107 0.0396634306304894
0.714646 0.754086530567678 0.0104013694323217 0.0388168305676783
0.719613 0.756095480584785 0.0167933194152146 0.0311613805847855
0.724589 0.762096295680061 0.0164433043199395 0.0303237956800606
0.729573 0.769049380880986 0.0156730191190143 0.0297687808809857
0.734567 0.775825181188209 0.0158107188117911 0.028523581188209
0.739570 0.782572812383028 0.0155215876169716 0.0278781123830284
0.744583 0.788714474965346 0.0156021250346542 0.0266205749653459
0.749606 0.795121212621543 0.0147116873784572 0.026520512621543
0.754639 0.802878483024108 0.015625816975892 0.0245083830241081
0.759682 0.809726868053813 0.0148369319461875 0.0241528680538126
0.764735 0.816031841862344 0.0141898581376561 0.0236007418623441
0.769800 0.82223101458577 0.0136044854142302 0.0232950145857699
0.774875 0.828198644023589 0.0135427559764114 0.0222590440235886
0.779962 0.835077199502414 0.012919800497586 0.0219871995024139
0.785060 0.841255973822738 0.0126141261772619 0.0213172738227382
0.790169 0.84746116599038 0.0119930340096197 0.0210131659903803
0.795291 0.853871996158284 0.0119074038417156 0.0201422961582844
0.800424 0.85803923101927 0.0112914689807304 0.0198034310192695
0.805570 0.864085939645584 0.011779560354416 0.0183784396455841
0.810728 0.870097093211737 0.0110404067882628 0.0181418932117372
0.815899 0.875628086476466 0.0108687135235339 0.0175901864764662
0.821083 0.881276877367352 0.0103001226326478 0.0172889773673522
0.826280 0.886212595067455 0.0107235049325453 0.0159470950674547
0.831491 0.891379392675265 0.0101430073247355 0.0156586926752645
0.836715 0.896740406536763 0.00923589346323683 0.0157712065367632
0.841952 0.901769657517953 0.00899584248204677 0.0152498575179532
0.847204 0.906612405769374 0.00874559423062604 0.0147022057693739
0.852469 0.911127234351932 0.00896616564806774 0.0137374343519323
0.857749 0.915829970138406 0.00846932986159454 0.0132915701384054
0.863044 0.920476205096616 0.00832729490338391 0.0127311050966161
0.868353 0.92493194748604 0.00813025251396016 0.0121010474860399
0.873677 0.929148959253417 0.00744604074658306 0.0120049592534169
0.879017 0.934985246067101 0.00601635393289868 0.0125913460671013
0.884371 0.939198150135271 0.00590794986472898 0.0119103501352711
0.889741 0.943085210068402 0.0054414899315981 0.0115273100684019
0.895127 0.947017641674006 0.00554455832599388 0.0105530416740062
0.900529 0.950935376223282 0.00492912377671817 0.0103517762232818
0.905947 0.954636900266463 0.00432819973353693 0.0100860002664631
0.911381 0.958208606364622 0.00462989363537791 0.00892580636462215
0.916832 0.961454696943073 0.00400920305692709 0.00868929694307297
0.922300 0.964835059155632 0.00367684084436837 0.00818675915563161
0.927784 0.968128126666685 0.00340327333331503 0.00765622666668497
0.933286 0.971219793099968 0.00318610690003163 0.00705149309996844
0.938804 0.974124333494374 0.00268426650562614 0.00674643349437387
0.944340 0.97719909962857 0.00264890037142973 0.00595189962857035
0.949894 0.979796971853357 0.00214592814664294 0.0055867718533571
0.955466 0.982961100869949 0.00151309913005127 0.00535870086994872
0.961056 0.985508012440957 0.00135388755904342 0.00466421244095661
0.966664 0.987961657150145 0.00116264284985501 0.00402225715014504
0.972290 0.990347534262935 0.00104256573706463 0.0033193342629354
0.977935 0.992595255216418 0.00084274478358215 0.00264575521641786
0.983599 0.994700982720225 0.000642317279775373 0.0019744827202246
0.989282 0.996665369058449 0.000375030941551224 0.00137626905844879
0.994984 0.998578951509558 0.000185648490442225 0.000684651509557765
1.000705 1.00040437766342 1.16223365818069e-05 1.93776634180853e-05
