0.884371 0.997082162442879 0.0095518375571213 0.0168667624428787
0.889741 0.998239172056814 0.00989482794318652 0.0147991720568136
0.895127 0.999083713065903 0.00890728693409737 0.0141777130659027
0.900529 0.998793933898962 0.00702606610103773 0.0145250338989622
0.905947 0.999949403759425 0.00703459624057479 0.0130347037594253
0.911381 1.00024476113523 0.00606123886477028 0.0125005611352296
0.916832 1.00080397876172 0.00566302123827911 0.0114565787617209
0.922300 1.0011169307095 0.00521106929049564 0.0105631307095042
0.927784 1.0036359990529 0.00264700094710002 0.0117664990528999
0.933286 1.00343148202911 0.00218751797089389 0.0109307820291061
0.938804 1.00334571981287 0.00193628018713077 0.00991651981286923
0.944340 1.00308944803116 0.00166355196883616 0.00901564803116384
0.949894 1.00305699797002 0.00150500202997605 0.00794549797002386
0.955466 1.0029586869177 0.0012923130823046 0.00699568691769537
0.961056 1.00276183229515 0.0011291677048475 0.00605003229515255
0.966664 1.0026197509008 0.00111324909919897 0.00499125090080099
0.972290 1.00192043322342 0.00132156677658113 0.00369473322341884
0.977935 1.00156194874229 0.000927051257709088 0.00304144874229084
0.983599 1.00125431667099 0.000707683329007391 0.00223161667099259
0.989282 1.00092553246276 0.000447467537243673 0.00150123246275635
0.994984 1.00059150337238 0.000167496627619723 0.000795203372380149
1.000705 1.0001402916551 8.70834490163119e-06 2.52916550982363e-05
