0.481118 0.375702853152538 0.0178535468474619 0.0318897531525381
0.486007 0.391671535585242 0.0179078644147577 0.0325637355852423
0.490889 0.406105734672153 0.0177821653278469 0.0332351346721531
0.495765 0.421674364639321 0.0219763353606786 0.0292904646393214
0.500634 0.435921096466362 0.0186770035336383 0.0324895964663617
0.505498 0.451418264154844 0.0217293358451557 0.0291793641548443
0.510357 0.46582881155767 0.0211027884423304 0.0300142115576695
0.515211 0.479505100964135 0.0214809990358654 0.0295781009641345
0.520061 0.491701141132837 0.0221952588671626 0.0292430411328374
0.524907 0.511298126432495 0.018749473567505 0.0324185264324949
0.529749 0.525674374437382 0.0170978255626185 0.0341065744373815
0.534589 0.538011913674729 0.0179731863252707 0.0326161136747294
0.539425 0.549452529766611 0.0168426702333888 0.0334473297666111
0.544260 0.563085872688329 0.016140927311671 0.033781472688329
0.549092 0.575989644121793 0.0165305558782074 0.0332003441217926
0.553923 0.589089057881509 0.0167087421184905 0.0330861578815095
0.558753 0.600365576627708 0.0150977233722916 0.0342509766277083
0.563582 0.613146781821361 0.0131309181786385 0.0355751818213614
0.568411 0.626848149270588 0.0115475507294117 0.0366781492705883
0.573240 0.639040704745056 0.0117408952549436 0.0359951047450564
0.578069 0.650608356306601 0.0120096436933993 0.0355311563066006
0.582898 0.660143722194944 0.0103772778050558 0.0365470221949441
0.587729 0.670967987899832 0.00994121210016763 0.0366956878998324
0.592561 0.682124971599079 0.0101884284009207 0.0360958715990792
0.597394 0.692547635493578 0.0103098645064215 0.0355617354935784
0.602229 0.703072983843904 0.0107692161560962 0.0346285838439039
0.607067 0.707778670083895 0.0162977299161055 0.0289384700838945
0.611907 0.717299379385957 0.0160754206140428 0.0283572793859572
0.616750 0.726733127028836 0.0162519729711641 0.0279320270288359
0.621596 0.735637429406773 0.0157884705932266 0.0279413294067734
0.626446 0.745591446976509 0.017852953023491 0.0255366469765089
0.631299 0.755251609077952 0.0170733909220478 0.0258086090779521
0.636157 0.76202977667815 0.0152463233218504 0.0270764766781496
0.641018 0.770544517080564 0.0153705829194359 0.026100517080564
0.645885 0.779038590484427 0.0139329095155727 0.0269187904844272
0.650756 0.7915298314339 0.00906986856610048 0.0314311314338996
0.655632 0.799650483943366 0.00995911605663358 0.0300593839433665
0.660514 0.806200364899969 0.00809973510003092 0.0314372648999692
0.665401 0.813363348164363 0.00848185183563754 0.0305480481643625
0.670295 0.818846571395492 0.00898112860450784 0.0293852713954923
0.675194 0.825311871008968 0.00877632899103187 0.0291807710089682
0.680101 0.831379799219584 0.00842150078041637 0.0288728992195837
0.685013 0.837686009875817 0.00817539012418333 0.0286769098758166
0.689933 0.844424059258784 0.00995874074121594 0.026587959258784
0.694860 0.850512715500897 0.00948718449910269 0.0262422155008973
0.699795 0.856345880842227 0.009531219157773 0.025808780842227
0.704737 0.86131502098064 0.00956057901936058 0.0251870209806394
0.709687 0.867137929082108 0.00971367091789199 0.024617129082108
0.714646 0.871142470567698 0.010968729432302 0.0227619705676979
0.719613 0.876216967044013 0.0107560329559874 0.0227726670440126
0.724589 0.88083064485336 0.00964635514664025 0.0235987448533598
0.729573 0.885177763457909 0.00842353654209138 0.0242570634579086
0.734567 0.889468356301323 0.00895724369867668 0.0232407563013234
0.739570 0.894081613482042 0.00892048651795818 0.0229114134820418
0.744583 0.899049868785764 0.00977563121423586 0.0216272687857642
0.749606 0.902666039120585 0.00950396087941552 0.0214267391205845
0.754639 0.90695115819 0.00891584180999971 0.0214774581900002
0.759682 0.910071040246104 0.00918695975389627 0.0207267402461037
0.764735 0.913898833294085 0.00900326670591467 0.0204234332940854
0.769800 0.918380214174217 0.00827198582578348 0.0205891141742165
0.774875 0.921102561730214 0.00914333826978597 0.0192447617302141
0.779962 0.925165049465975 0.00910485053402477 0.0187370494659752
0.785060 0.928868128637022 0.00956987136297793 0.0177067286370221
0.790169 0.932341938018433 0.00943096198156723 0.0171412380184328
0.795291 0.936064006689724 0.00858899331027629 0.0173245066897236
0.800424 0.939152732669598 0.00822366733040159 0.0172957326695984
0.805570 0.943196403674353 0.00710229632564718 0.0179099036743529
0.810728 0.946250412631147 0.00713858736885287 0.0173748126311472
0.815899 0.949075600503615 0.00697689949638503 0.0169981005036149
0.821083 0.951521706910702 0.00599019308929782 0.0173490069107022
0.826280 0.954056406987215 0.00586289301278531 0.0169124069872147
0.831491 0.956394151221043 0.00583574877895743 0.0163062512210426
0.836715 0.958838359978195 0.00564514002180494 0.015849959978195
0.841952 0.9613291686667 0.00542023133330005 0.0153356686666999
0.847204 0.963746318849191 0.00518258115080938 0.0149524188491905
0.852469 0.96610780562062 0.00493139437937984 0.0145988056206201
0.857749 0.968251786323635 0.00482011367636459 0.0141019863236354
0.863044 0.970447242471076 0.00462205752892431 0.0137273424710757
0.868353 0.973645642525388 0.00573865747461155 0.0118585425253884
0.873677 0.975793890361519 0.00530570963848087 0.0116932903615192
0.879017 0.977250973991702 0.00356892600829783 0.0127229739917021
0.884371 0.977971747915107 0.00444805208489296 0.0112255479151071
0.889741 0.979812246131542 0.00537755386845817 0.0096035461315418
0.895127 0.981537244311632 0.00509555568836761 0.00923574431163232
0.900529 0.98307063306341 0.00463716693659022 0.00896703306340974
0.905947 0.984932126639598 0.00393447336040176 0.00890612663959822
0.911381 0.986327958776367 0.00372374122363339 0.00837365877636653
0.916832 0.987693564315841 0.00348103568415914 0.0079451643158408
0.922300 0.988996407019466 0.00331899298053429 0.0073997070194658
0.927784 0.99022053027338 0.00306306972662052 0.00690413027337955
0.933286 0.991428112912696 0.00275368708730406 0.00645371291269592
0.938804 0.992518798916422 0.0025176010835779 0.00597669891642216
0.944340 0.993473006353602 0.00236869364639813 0.00536550635360189
0.949894 0.994444777919191 0.0020822220808091 0.0048924779191909
0.955466 0.995336936344858 0.00184316365514192 0.00437883634485803
0.961056 0.996155615760422 0.00162708423957814 0.00384651576042183
0.966664 0.996957152354137 0.00136284764586303 0.00335625235413695
0.972290 0.997582509042209 0.00109429095779112 0.00286750904220889
0.977935 0.99827752382651 0.000922476173489506 0.00225392382651046
0.983599 0.998868939608476 0.000688960391523885 0.00170773960847603
0.989282 0.99939517981118 0.000462620188819596 0.00113907981118044
0.994984 0.999883056613289 0.000205943386710539 0.000597156613289407
1.000705 1.00026593703803 5.0629619741116e-06 4.93703802573187e-06
